3068,2014,11915590,8,5,0,0,1,1,1992,0,2,12,4,0,0,0,0,0,cluster1
3069,2014,12158218,3,3,4,0,1,1,2008,0,1,1,7,0,12,0,12,12,cluster0
3070,2014,12219904,7,2,0,0,0,1,2009,0,1,1,4,0,17,0,12,12,cluster0
3071,2014,12509373,7,12,0,0,2,1,2013,0,1,1,2,0,0,0,0,0,cluster1
3072,2014,12001036,10,5,1,0,0,1,2007,0,1,10,1,0,20,0,12,15,cluster0
3073,2014,11895991,13,4,1,0,0,1,2006,0,2,10,1,0,4,0,5,0,cluster1
3074,2014,12063175,9,5,5,0,1,1,2004,0,2,0,7,0,10,0,4,12,cluster0
3075,2014,12072899,0,8,5,0,4,1,2003,0,1,10,7,0,0,0,0,0,cluster1
3076,2014,12107601,8,5,0,0,0,1,2007,0,1,10,5,0,0,0,0,0,cluster1
3077,2014,12402390,0,8,0,0,0,1,2001,0,1,10,1,0,0,0,0,0,cluster1
3078,2014,12364811,13,4,0,0,2,1,2006,0,1,10,1,0,4,0,0,0,cluster1
3079,2014,12741125,20,20,2,0,1,1,2015,0,1,10,1,0,12,0,12,12,cluster0
3080,2014,12195041,2,4,0,0,3,23,2002,0,2,0,6,0,0,3,8,0,cluster1
3081,2014,12335363,9,5,4,0,1,1,2004,0,1,12,7,0,2,0,12,12,cluster0
3082,2014,12008093,15,1,2,0,2,0,1998,0,1,0,8,0,12,0,12,12,cluster0
3083,2014,12321781,18,1,7,0,0,0,1995,0,1,0,5,0,14,0,12,12,cluster0
3084,2014,11829364,10,5,0,0,2,1,2003,0,2,10,1,0,4,0,2,0,cluster1
3085,2014,12242039,9,5,4,0,2,23,2013,0,1,0,1,0,2,0,12,7,cluster0
3086,2014,11995466,18,1,0,0,0,0,2012,0,1,0,0,0,12,0,12,12,cluster0
3087,2014,12450784,3,3,0,0,0,1,2009,0,1,1,3,0,0,0,0,0,cluster1
3088,2014,12377144,3,3,0,0,0,1,2006,0,1,1,4,9,7,0,0,0,cluster1
3089,2014,11866199,4,6,-1,0,-1,1,2013,0,6,10,1,0,0,0,0,0,cluster1
3090,2014,11832707,11,16,0,0,3,1,2012,0,1,10,1,0,12,0,12,12,cluster0
3091,2014,12189047,0,0,10,0,1,1,2001,0,1,10,1,0,4,0,12,12,cluster0
3092,2014,12259675,4,6,0,0,1,1,2013,0,1,10,1,0,12,0,0,0,cluster1
3093,2014,12332637,0,0,3,0,2,1,2000,0,1,10,1,0,5,0,12,12,cluster0
3094,2014,11677640,10,16,2,0,2,1,2012,0,2,10,1,0,12,0,12,12,cluster0
3095,2014,12451341,17,11,0,0,2,0,2012,0,1,0,2,9,11,9,18,12,cluster0
3096,2014,12241885,3,3,3,0,3,1,2009,0,1,1,4,0,5,0,5,12,cluster0
3097,2014,12232823,9,5,0,0,1,23,2012,0,1,0,7,0,1,0,12,12,cluster0
3098,2014,12163383,3,3,0,0,2,1,2008,0,1,1,7,0,17,9,18,12,cluster0
3099,2014,12646839,3,3,0,0,0,1,2009,0,1,1,3,0,12,0,12,0,cluster0
3100,2014,12692072,3,3,0,0,1,1,2009,0,1,1,6,0,17,0,12,12,cluster0
3101,2014,12363549,4,6,5,0,1,1,2010,0,3,10,1,0,10,0,10,0,cluster0
3102,2014,12205614,4,6,0,0,1,1,2007,0,2,10,1,0,12,0,12,12,cluster0
3103,2014,11685214,11,13,6,0,1,1,2009,0,1,10,1,0,12,0,12,12,cluster0
3104,2014,12398602,1,1,0,0,3,0,2009,0,1,0,5,0,12,0,2,6,cluster1
3105,2014,12234130,3,3,0,0,1,1,2005,0,1,1,9,0,14,0,2,12,cluster0
3106,2014,12126430,8,5,0,0,2,1,1996,0,1,10,7,9,15,0,12,12,cluster0
3107,2014,12351467,15,1,3,0,6,0,2014,0,1,0,5,0,12,0,12,12,cluster0
3108,2014,11713080,4,6,0,0,3,1,2012,0,7,10,5,9,18,0,12,12,cluster0
3109,2014,11935166,8,5,0,0,5,1,2013,0,1,12,3,0,0,0,0,0,cluster1
3110,2014,11928427,3,3,0,0,3,1,2013,0,1,1,9,0,4,0,12,0,cluster1
3111,2014,12233650,0,0,1,0,1,1,1998,0,1,10,7,0,14,0,12,12,cluster0
3112,2014,11751972,10,13,3,0,1,1,2013,0,3,10,1,0,5,0,4,12,cluster0
3113,2014,12173283,18,1,2,0,0,0,2005,0,1,0,5,0,12,0,12,12,cluster0
3114,2014,12263371,14,14,0,0,2,1,2013,0,1,1,2,0,1,0,12,12,cluster0
3115,2014,12401177,1,1,0,0,2,0,2011,0,1,0,3,0,12,0,12,12,cluster0
3116,2014,12263815,3,3,1,0,0,1,2010,0,1,1,5,9,15,0,12,0,cluster0
3117,2014,12652867,3,3,14,0,3,1,2013,0,2,1,4,0,5,0,20,0,cluster0
3118,2014,12193360,18,1,12,0,3,0,2002,0,0,0,3,0,12,0,12,12,cluster0
3119,2014,12327364,10,5,0,0,0,1,2008,0,1,10,1,3,8,0,12,12,cluster0
3120,2014,12136405,3,3,0,0,2,1,2009,0,1,1,4,0,17,9,12,0,cluster0
3121,2014,12317760,4,6,0,0,1,1,2012,0,1,10,1,3,7,0,16,12,cluster0
3122,2014,12312701,4,6,0,0,0,1,2010,0,8,10,1,0,12,0,12,12,cluster0
3123,2014,12279301,13,4,5,0,1,1,2010,0,1,10,1,0,10,0,12,12,cluster0
3124,2014,11957464,10,5,1,0,0,1,2008,0,1,10,1,0,0,0,0,0,cluster1
3125,2014,12133043,10,16,0,0,1,1,2013,0,2,10,1,0,4,0,13,0,cluster1
3126,2014,12414205,9,5,0,0,2,1,2006,0,1,12,4,0,4,0,-1,12,cluster1
3127,2014,12420744,11,8,0,0,2,1,2011,0,1,10,1,0,19,0,12,15,cluster0
3128,2014,12759229,4,4,0,0,3,1,2007,0,5,10,1,0,16,0,0,0,cluster1
3129,2014,12944772,7,2,3,0,7,1,2007,0,1,1,5,0,4,0,5,12,cluster0
3130,2014,11827284,0,0,4,0,2,1,2000,0,1,10,1,0,12,0,12,12,cluster0
3131,2014,11638472,0,4,5,0,2,1,2003,0,1,10,1,0,10,0,12,12,cluster0
3132,2014,11704560,12,8,4,0,2,1,1997,0,3,10,1,0,2,0,12,12,cluster0
3133,2014,12227310,11,8,3,0,3,1,2005,0,1,10,1,0,5,0,12,12,cluster0
3134,2014,12112724,7,12,3,0,1,1,2005,0,1,1,7,0,5,0,12,12,cluster0
3135,2014,12240773,9,0,3,0,2,0,2000,9,1,0,1,0,12,0,12,12,cluster0
3136,2014,12439433,15,0,0,0,1,1,2008,0,1,10,1,9,11,0,12,12,cluster0
3137,2014,12284257,15,4,2,0,0,1,2010,0,1,10,1,0,12,0,12,12,cluster0
3138,2014,12146444,3,3,4,0,0,1,2007,0,1,1,9,0,1,0,2,12,cluster1
3139,2014,11707455,19,4,1,0,3,1,2008,0,1,10,1,0,12,0,12,12,cluster0
3140,2014,12276336,5,1,0,0,7,0,2012,0,2,0,3,0,0,0,0,0,cluster1
3141,2014,12054580,4,6,0,0,1,1,2013,0,1,10,1,0,2,0,0,0,cluster1
3142,2014,12416942,12,1,1,0,1,0,2002,0,1,0,8,0,20,0,12,12,cluster0
3143,2014,12316940,0,8,5,0,-1,1,2006,0,1,10,1,0,0,0,0,0,cluster1
3144,2014,12251706,9,5,0,0,1,1,2004,0,1,0,7,0,4,0,2,12,cluster0
3145,2014,12188822,-1,1,4,0,3,0,2009,0,1,0,3,0,12,0,12,12,cluster0
3146,2014,12905850,3,3,0,0,1,1,2014,0,1,1,3,0,-1,0,0,0,cluster1
3147,2014,12324278,0,8,0,0,1,1,2000,0,2,10,1,0,12,0,0,0,cluster1
3148,2014,12644855,0,8,0,0,3,1,2001,0,1,10,1,0,12,0,12,12,cluster0
3149,2014,12004739,13,8,0,0,0,1,2003,0,2,10,1,9,11,0,12,12,cluster0
3150,2014,12579090,4,4,16,0,2,1,2012,0,1,10,1,3,8,0,12,0,cluster0
3151,2014,12122528,7,2,0,0,0,1,2010,0,1,1,3,0,14,0,12,15,cluster0
3152,2014,12341060,0,0,4,0,1,1,2003,0,1,10,1,0,2,0,12,7,cluster0
3153,2014,12763018,10,5,6,0,-1,1,2005,0,1,10,1,0,0,0,0,0,cluster1
3154,2014,11957519,9,5,6,0,-1,1,2010,0,1,12,1,0,0,0,0,0,cluster1
3155,2014,12148802,18,1,-1,0,-1,0,2002,0,2,0,2,0,0,0,0,0,cluster1
3156,2014,12324926,10,16,0,0,3,1,2013,0,3,10,1,9,11,0,12,12,cluster0
3157,2014,12393213,9,5,0,0,0,1,2004,0,1,0,7,9,11,0,12,15,cluster0
3158,2014,12260682,17,11,0,0,3,0,2014,0,4,0,7,0,0,0,0,0,cluster1
3159,2014,12077045,3,3,0,0,1,1,1985,0,2,1,2,0,19,0,16,15,cluster0
3160,2014,12392830,5,1,3,0,2,0,2010,0,1,0,8,9,18,0,12,12,cluster0
3161,2014,12655406,3,3,0,0,2,1,2013,0,1,1,6,0,-1,0,0,0,cluster1
3162,2014,12270717,4,6,14,0,2,1,2008,0,1,10,1,0,0,0,0,0,cluster1
3163,2014,11942313,4,6,0,0,2,1,2013,0,6,10,1,3,8,0,0,0,cluster1
3164,2014,11809349,4,6,0,0,2,1,2011,0,4,10,1,0,14,0,1,12,cluster0
3165,2014,11881210,4,6,0,0,3,1,2010,0,2,10,1,0,-1,0,0,0,cluster1
3166,2014,11850757,0,8,2,0,1,1,2000,0,1,10,1,0,12,0,0,0,cluster1
3167,2014,12106425,4,6,2,0,2,1,2013,0,3,10,2,0,0,0,0,0,cluster1
3168,2014,12016396,3,3,0,0,0,1,2013,0,1,1,9,0,12,0,12,12,cluster0
3169,2014,11707634,17,11,3,0,5,0,2006,0,3,0,6,0,5,0,20,12,cluster0
3170,2014,12288401,3,3,0,0,0,1,2013,0,1,1,3,9,11,0,0,0,cluster1
3171,2014,12958352,7,21,1,0,1,1,1985,0,1,1,5,0,4,0,0,0,cluster1
3172,2014,11773851,9,5,0,0,1,1,2010,0,1,0,7,0,0,0,0,0,cluster1
3173,2014,12025195,5,5,1,0,6,1,2005,0,1,10,6,9,12,0,17,12,cluster0
3174,2014,12017076,10,10,1,0,3,1,2005,0,1,10,1,0,2,0,4,0,cluster1
3175,2014,11982911,3,3,0,0,3,1,2008,0,1,1,7,0,12,0,12,12,cluster0
3176,2014,12412963,4,4,0,0,1,6,2015,0,3,10,3,0,12,0,12,12,cluster0
3177,2014,11968992,0,8,2,0,3,1,2002,0,1,10,1,0,12,0,12,12,cluster0
3178,2014,12494563,3,3,-1,0,0,1,2014,0,2,1,8,0,0,0,0,0,cluster1
3179,2014,12554138,10,5,4,0,3,1,1998,0,3,10,1,0,2,0,0,0,cluster1
3180,2014,12267098,9,14,0,0,6,1,2008,0,2,10,4,0,1,0,4,6,cluster1
3181,2014,11838088,3,3,0,0,3,1,2009,0,1,1,4,0,0,0,0,0,cluster1
3182,2014,12361681,7,12,0,0,2,1,2005,0,1,1,6,0,0,0,0,0,cluster1
3183,2014,12234472,3,3,2,0,4,1,2013,0,1,1,8,0,12,0,12,12,cluster0
3184,2014,12379561,5,5,-1,0,-1,1,2011,0,1,10,8,0,0,0,0,0,cluster1
3185,2014,12028418,0,0,7,0,2,1,2003,0,1,10,1,0,17,0,12,12,cluster0
3186,2014,12446837,8,5,16,0,4,1,2009,0,1,12,3,0,0,0,0,0,cluster1
3187,2014,12207679,0,0,0,0,3,1,2000,0,1,10,1,0,5,0,14,12,cluster0
3188,2014,12757127,10,4,2,0,0,1,2008,0,1,10,1,0,-1,0,12,12,cluster0
3189,2014,12299613,-1,1,1,0,7,0,1999,0,1,0,7,0,14,0,12,12,cluster0
3190,2014,11689341,9,5,0,0,3,23,2013,0,1,0,1,9,18,0,12,12,cluster0
3191,2014,12144875,7,12,0,0,2,1,2007,0,1,1,2,0,0,0,0,0,cluster1
3192,2014,12323795,3,3,0,0,2,1,2005,0,1,1,3,0,0,0,0,0,cluster1
3193,2014,11701442,4,6,4,0,0,1,2009,0,4,10,1,0,20,0,12,12,cluster0
3194,2014,11873175,0,8,5,0,5,1,2010,0,1,10,1,0,0,0,0,15,cluster0
3195,2014,12111325,9,5,5,0,1,23,2013,0,1,0,1,0,10,0,4,0,cluster1
3196,2014,12398325,10,14,2,0,0,1,2001,0,1,10,7,0,12,0,12,12,cluster0
3197,2014,11653765,0,0,0,0,2,1,2008,0,1,10,1,0,12,0,12,12,cluster0
3198,2014,12325465,7,2,0,0,0,1,2005,0,1,1,3,0,17,0,0,0,cluster1
3199,2014,12207749,3,3,14,0,7,1,1988,0,1,1,3,0,20,0,12,12,cluster0
3200,2014,12479104,0,8,0,0,1,1,2003,0,2,10,1,0,0,0,0,0,cluster1
3201,2014,12365404,4,6,0,0,2,1,2015,0,1,10,1,0,-1,0,0,0,cluster1
3202,2014,12496189,0,8,0,0,6,1,2004,0,1,10,1,9,18,0,1,20,cluster0
3203,2014,12274438,7,12,3,0,1,1,2012,0,1,1,4,0,20,0,12,12,cluster0
3204,2014,11933420,11,0,1,0,5,1,1997,0,1,10,1,0,12,0,12,12,cluster0
3205,2014,11688989,11,0,4,0,1,1,2012,0,1,10,1,0,12,0,12,12,cluster0
3206,2014,11981441,11,8,0,0,2,1,2000,0,1,10,1,9,18,0,12,12,cluster0
3207,2014,12392970,0,0,0,0,1,1,1999,0,2,10,1,0,12,0,12,12,cluster0
3208,2014,12173251,18,1,0,0,2,0,2006,0,2,0,7,0,12,0,12,12,cluster0
3209,2014,12051519,2,1,0,0,1,0,2012,0,1,0,8,0,12,0,13,0,cluster0
3210,2014,12192906,3,3,1,0,6,1,2014,0,1,1,2,0,20,3,8,12,cluster0
3211,2014,12014647,4,6,0,0,2,1,2006,0,2,10,1,0,12,0,12,12,cluster0
3212,2014,12361053,1,1,0,0,1,0,2002,0,4,0,1,0,-1,0,0,0,cluster1
3213,2014,12693124,3,3,0,0,1,1,2013,0,1,1,2,0,0,0,0,0,cluster1
3214,2014,12406423,0,20,0,0,3,1,2006,0,1,10,1,9,11,0,12,12,cluster0
3215,2014,11952659,15,8,4,0,1,1,2012,0,1,10,1,0,2,0,12,12,cluster0
3216,2014,12019339,18,1,0,0,0,0,1981,0,1,0,8,0,13,0,12,12,cluster0
3217,2014,12108134,4,6,2,0,1,1,2013,0,1,10,1,0,12,0,12,12,cluster0
3218,2014,12270149,10,13,16,0,2,1,2010,0,2,10,5,0,4,0,14,12,cluster0
3219,2014,11742869,4,4,7,0,2,6,2014,0,1,10,1,0,16,0,12,12,cluster0
3220,2014,12184169,9,5,0,0,3,23,2012,0,2,0,1,0,4,0,17,0,cluster0
3221,2014,12462648,3,3,0,0,3,1,2008,0,1,1,4,0,4,0,0,0,cluster1
3222,2014,12224752,10,5,4,0,3,1,2006,0,1,10,1,0,12,0,2,12,cluster0
3223,2014,12222140,9,5,-1,0,-1,23,2014,0,2,0,1,0,0,0,0,0,cluster1
3224,2014,12364460,0,0,0,0,0,1,2005,0,1,10,1,0,12,0,12,12,cluster0
3225,2014,12294084,0,8,1,0,0,1,2000,0,1,10,1,0,20,0,4,12,cluster0
3226,2014,12227783,15,8,5,0,2,1,2014,0,1,10,1,0,10,0,12,0,cluster0
3227,2014,12514233,0,8,7,0,1,1,1999,0,1,10,1,0,16,0,12,12,cluster0
3228,2014,12354732,1,1,1,0,0,0,2004,0,1,0,7,0,20,0,16,0,cluster0
3229,2014,12443354,9,5,-1,0,-1,23,2012,0,1,0,7,0,0,0,0,0,cluster1
3230,2014,12051155,10,5,1,0,3,1,2001,0,3,10,1,0,20,0,0,0,cluster1
3231,2014,12723925,3,3,0,0,0,1,2006,0,1,1,2,0,0,0,0,0,cluster1
3232,2014,12038814,0,8,5,0,1,1,2004,0,1,10,1,0,10,0,12,0,cluster0
3233,2014,12135672,3,3,0,0,1,1,2013,0,1,1,3,9,11,0,12,12,cluster0
3234,2014,12255082,3,3,1,0,1,1,2014,0,1,1,2,0,1,0,12,12,cluster0
3235,2014,12184481,3,3,3,0,7,1,2013,0,1,1,7,9,15,0,12,0,cluster0
3236,2014,12162111,0,0,3,0,7,1,2009,0,1,10,1,0,5,0,12,12,cluster0
3237,2014,11854697,13,4,1,0,3,1,2014,0,1,10,1,0,12,0,12,0,cluster0
3238,2014,12239857,7,2,0,0,0,1,2013,0,1,1,3,0,0,0,0,0,cluster1
3239,2014,12447667,18,1,0,0,2,0,2008,0,1,0,2,0,12,0,17,12,cluster0
3240,2014,11917416,15,4,4,0,3,2,2003,0,1,10,1,0,12,0,12,12,cluster0
3241,2014,11968326,3,3,0,0,1,1,2009,0,1,1,3,9,11,0,12,12,cluster0
3242,2014,12314360,4,6,4,0,0,1,2008,0,1,10,1,0,2,0,0,0,cluster1
3243,2014,12185499,4,6,6,0,-1,1,2011,0,1,10,1,0,4,0,0,0,cluster1
3244,2014,12250813,3,3,0,0,2,1,2004,0,1,1,2,0,1,9,18,12,cluster0
3245,2014,12035451,18,1,0,0,3,0,2006,0,1,0,5,0,12,0,12,12,cluster0
3246,2014,12067443,3,3,0,0,0,1,2014,0,1,1,9,0,0,0,0,0,cluster1
3247,2014,12623876,10,6,4,0,0,1,2011,0,2,10,1,0,0,0,0,0,cluster1
3248,2014,12634846,4,6,9,0,1,1,2013,0,1,10,3,0,0,0,0,0,cluster1
3249,2014,12126094,17,11,0,0,2,0,2004,0,2,0,7,0,17,0,0,0,cluster1
3250,2014,12558379,11,5,0,0,3,1,2007,0,9,10,1,3,7,0,0,0,cluster1
3251,2014,12441687,0,8,0,0,2,1,2005,0,2,10,1,0,-1,0,0,0,cluster1
3252,2014,11970306,11,4,0,0,0,1,2005,0,1,10,1,0,12,0,12,12,cluster0
3253,2014,11856117,4,6,0,0,1,1,2013,0,1,10,1,0,14,3,7,12,cluster0
3254,2014,12333986,15,0,2,0,2,1,1999,0,2,10,1,0,12,0,12,12,cluster0
3255,2014,12194767,15,1,12,0,4,0,2001,0,0,0,8,0,12,0,12,0,cluster0
3256,2014,11742460,19,8,1,0,1,1,2012,0,2,10,1,0,12,0,12,12,cluster0
3257,2014,12823716,3,3,0,0,2,1,2012,0,1,1,8,0,12,0,0,0,cluster1
3258,2014,12633313,4,4,0,0,1,1,2013,0,1,10,1,9,18,0,1,12,cluster0
3259,2014,12250730,7,2,4,0,2,1,2000,0,1,1,20,12,0,12,7,0,cluster1
3260,2014,12115336,10,5,0,0,0,1,2005,0,1,10,1,0,5,0,4,12,cluster0
3261,2014,12341605,18,1,0,0,1,0,2013,0,1,0,8,9,11,0,12,12,cluster0
3262,2014,11695760,9,5,3,0,0,1,2007,0,1,12,6,0,5,9,18,12,cluster0
3263,2014,12040099,18,1,6,0,2,0,1993,0,0,0,8,0,12,0,12,0,cluster0
3264,2014,12160494,10,16,3,0,7,1,2011,0,2,10,1,0,12,0,0,0,cluster1
3265,2014,11997265,11,0,4,0,3,1,2005,0,1,10,1,0,12,0,12,12,cluster0
3266,2014,12651975,11,8,16,0,2,1,2003,0,1,10,1,0,-1,0,-1,12,cluster1
3267,2014,12108445,14,14,6,0,2,1,2004,0,0,1,5,0,12,0,12,0,cluster0
3268,2014,11803821,0,0,0,0,3,1,2005,0,1,10,1,0,17,0,4,0,cluster1
3269,2014,12379640,3,3,0,0,2,1,2005,0,1,1,8,3,8,0,0,0,cluster1
3270,2014,11930255,3,3,0,0,3,1,2006,0,1,1,9,9,15,0,-1,12,cluster0
3271,2014,12459928,18,1,0,0,1,0,2011,0,1,0,5,0,16,0,12,12,cluster0
3272,2014,11996119,10,5,2,0,1,1,2008,0,7,10,1,0,12,0,12,12,cluster0
3273,2014,12713549,-1,1,-1,0,-1,0,2005,0,1,0,8,0,12,0,12,-1,cluster0
3274,2014,12486449,3,3,0,0,0,1,2013,0,1,1,7,0,-1,0,0,0,cluster1
3275,2014,11853031,0,0,2,0,1,1,2012,0,1,10,1,0,12,0,12,12,cluster0
3276,2014,12448187,9,14,0,0,3,23,2014,0,2,0,1,0,12,0,12,12,cluster0
3277,2014,11893183,0,8,0,0,3,1,2001,0,1,10,1,0,4,0,2,12,cluster0
3278,2014,12010375,7,2,1,0,2,1,2005,0,1,1,29,18,5,0,12,12,cluster0
3279,2012,10344084,15,1,6,0,3,0,1970,0,0,0,8,0,12,0,12,12,cluster0
3280,2014,12206578,3,3,0,0,1,1,2014,0,1,1,6,0,19,0,1,0,cluster1
3281,2014,11898716,3,3,4,0,0,1,2014,0,1,1,2,0,17,0,12,0,cluster0
3282,2014,12199340,15,1,2,0,1,0,1979,0,1,0,9,0,12,0,12,12,cluster0
3283,2014,12450466,4,6,0,0,0,1,2010,0,1,10,1,0,12,0,0,0,cluster1
3284,2014,11816672,0,8,4,0,3,1,2001,0,1,10,1,0,5,0,0,0,cluster1
3285,2014,12030961,1,1,16,0,2,0,2012,0,1,0,5,3,7,9,12,0,cluster0
3286,2014,12172405,8,7,0,0,0,1,2004,0,1,10,5,0,12,0,0,0,cluster1
3287,2014,11933187,8,5,0,0,3,1,1996,0,1,10,7,3,20,0,12,12,cluster0
3288,2014,12250851,19,8,0,0,0,1,2012,0,1,10,1,0,4,0,12,12,cluster0
3289,2014,11953787,4,6,0,0,1,1,2010,0,4,10,1,0,-1,0,0,0,cluster1
3290,2014,12354363,7,2,0,0,2,1,2002,0,1,1,4,0,5,0,12,12,cluster0
3291,2014,11972746,3,3,0,0,5,1,2008,0,1,1,9,0,1,0,1,12,cluster1
3292,2014,12285967,3,3,0,0,2,1,2006,0,1,1,9,0,0,0,0,0,cluster1
3293,2014,12053172,1,1,0,0,0,0,2013,0,1,0,8,0,0,0,0,0,cluster1
3294,2014,11987864,10,5,3,0,0,1,2012,0,1,10,8,0,5,0,12,12,cluster0
3295,2014,12245219,16,4,1,0,7,1,2014,0,1,10,1,0,20,0,4,12,cluster0
3296,2014,11665336,0,0,0,0,3,1,2003,0,1,10,1,0,1,9,18,12,cluster0
3297,2014,12033333,3,3,14,0,3,1,2002,0,1,1,9,0,4,0,12,12,cluster0
3298,2014,12100173,3,3,0,0,0,1,2011,0,1,1,9,0,20,0,0,0,cluster1
3299,2014,11976414,7,2,2,0,2,1,2013,0,1,1,6,0,0,0,0,0,cluster1
3300,2014,12327380,9,5,0,0,2,23,2013,0,1,0,1,3,8,0,12,0,cluster1
3301,2014,12267368,3,3,0,0,1,1,2005,0,1,1,8,0,-1,0,0,0,cluster1
3302,2014,12226105,10,4,0,0,3,1,2010,0,1,10,1,0,2,0,12,12,cluster0
3303,2014,12030860,10,5,4,0,1,1,1997,0,1,10,1,3,1,0,0,0,cluster1
3304,2014,12246252,3,3,0,0,0,1,2004,0,1,1,4,0,13,0,1,12,cluster0
3305,2014,12332607,3,3,0,0,1,1,2011,0,1,1,2,0,12,0,12,12,cluster0
3306,2014,12035674,7,2,0,0,5,1,2013,0,1,1,4,0,1,0,12,0,cluster1
3307,2014,12552738,0,8,4,0,3,1,2002,0,1,10,1,0,2,0,0,0,cluster1
3308,2014,12548725,3,3,-1,0,-1,1,2009,0,1,1,9,0,0,0,0,0,cluster1
3309,2014,12634761,3,3,13,0,1,1,2009,0,1,1,6,0,5,0,13,0,cluster1
3310,2014,12311716,0,5,2,0,3,1,1999,0,1,10,1,0,-1,0,12,12,cluster0
3311,2014,12204794,4,6,2,0,0,1,2011,0,4,10,1,0,12,0,12,12,cluster0
3312,2014,12151644,3,3,-1,0,-1,1,2012,0,1,1,9,0,0,0,0,0,cluster1
3313,2014,12368563,18,1,3,0,-1,0,2013,0,2,0,7,0,20,0,0,0,cluster1
3314,2014,11628484,-1,1,0,0,3,0,2000,0,1,0,6,0,12,0,12,12,cluster0
3315,2014,11747403,13,4,0,0,1,1,2006,0,1,10,1,0,12,0,12,12,cluster0
3316,2014,11763574,10,5,3,0,7,1,2003,0,1,10,1,0,20,0,12,12,cluster0
3317,2014,12578396,18,1,6,0,0,0,2006,0,1,0,7,0,12,0,12,12,cluster0
3318,2014,12271586,17,11,4,0,0,0,2007,0,3,0,4,0,0,0,0,0,cluster1
3319,2014,12363837,0,0,5,0,3,1,2002,0,1,10,1,0,10,0,4,12,cluster0
3320,2014,12379647,7,12,3,0,1,1,2001,0,1,1,4,0,-1,0,0,0,cluster1
3321,2014,12340973,3,3,0,0,2,1,2013,0,1,1,8,0,4,0,12,12,cluster0
3322,2014,12349243,-1,1,1,0,0,0,2001,0,1,0,9,0,-1,0,12,12,cluster0
3323,2014,12092276,9,14,0,0,2,1,2014,0,5,12,3,0,0,0,0,0,cluster1
3324,2014,12137555,8,5,-1,0,-1,1,2007,0,1,10,4,0,-1,0,0,0,cluster1
3325,2014,11831833,0,0,5,0,4,1,2000,0,5,10,1,0,17,0,10,12,cluster0
3326,2014,12791921,11,8,8,0,1,1,2013,0,8,10,1,0,4,3,8,0,cluster1
3327,2014,12441243,10,13,0,0,0,1,2010,0,2,10,1,0,14,0,0,0,cluster1
3328,2014,12292782,13,0,0,0,3,1,2004,0,2,10,1,0,12,0,12,12,cluster0
3329,2014,12313313,11,16,0,0,5,1,2012,0,7,10,1,9,11,0,12,12,cluster0
3330,2014,12653200,11,8,0,0,3,1,2007,0,1,10,1,0,12,0,12,7,cluster0
3331,2014,12068901,18,1,2,0,2,0,2003,0,1,0,9,0,12,0,12,12,cluster0
3332,2014,12327523,15,1,6,0,3,0,2013,0,0,0,3,0,12,0,12,12,cluster0
3333,2014,12219157,13,4,6,0,1,1,2010,0,1,10,1,0,12,0,12,12,cluster0
3334,2014,12773802,3,3,0,0,1,1,2006,0,1,1,4,0,4,0,12,0,cluster1
3335,2014,12362244,20,20,0,0,2,2,1999,0,1,10,9,0,0,0,0,0,cluster1
3336,2014,12262700,3,3,-1,0,-1,1,2003,0,1,1,6,0,0,0,0,0,cluster1
3337,2014,11717798,15,4,0,0,1,0,2011,0,2,0,9,0,14,0,12,15,cluster0
3338,2014,11971351,4,6,0,0,2,1,2010,0,1,10,3,0,0,0,0,12,cluster1
3339,2014,12293730,3,3,0,0,2,1,2004,0,1,1,8,0,0,0,0,0,cluster1
3340,2014,12656716,4,6,0,0,2,1,2010,0,1,10,5,0,4,0,0,0,cluster1
3341,2014,11819293,4,6,0,0,0,1,2012,0,2,10,2,0,5,0,2,12,cluster0
3342,2014,11961163,9,5,6,0,2,1,2008,0,0,0,7,0,12,0,12,12,cluster0
3343,2014,12236817,15,8,0,0,1,1,1999,0,1,10,1,0,5,0,0,0,cluster1
3344,2014,11683538,4,6,0,0,3,1,2002,0,1,10,1,0,12,0,12,12,cluster0
3345,2014,12435677,2,0,0,0,1,1,2014,0,1,10,9,0,12,0,12,12,cluster0
3346,2014,12139184,1,1,5,0,2,0,2001,0,1,0,8,0,10,0,12,12,cluster0
3347,2014,12231192,9,5,0,0,6,1,2007,0,1,10,4,0,12,0,12,12,cluster0
3348,2014,11776733,2,0,0,0,2,1,1999,0,1,10,1,0,2,0,12,12,cluster0
3349,2014,11747351,0,8,6,0,3,1,2007,0,1,10,1,0,12,0,12,12,cluster0
3350,2014,12045229,0,8,0,0,0,1,2001,0,1,10,1,9,18,0,1,0,cluster1
3351,2014,12698462,4,6,7,0,1,1,2010,0,1,10,1,0,4,0,12,0,cluster1
3352,2014,11728128,10,5,1,0,2,1,2003,0,1,10,1,0,0,0,0,0,cluster1
3353,2014,12644749,11,8,0,0,2,1,2002,0,1,10,1,9,12,0,0,0,cluster1
3354,2014,12366282,10,16,0,0,3,1,2011,0,2,10,1,0,4,0,12,12,cluster0
3355,2014,11955156,10,5,0,0,1,1,1998,0,11,10,1,0,12,0,12,12,cluster0
3356,2014,12122814,0,0,0,0,1,1,2001,0,1,10,1,0,2,0,16,12,cluster0
3357,2014,12019190,9,5,6,0,0,1,2002,0,0,12,6,0,12,0,12,0,cluster0
